0.2805 0.251362
0.2815 0.254577
0.2825 0.257795
0.2835 0.261015
0.2845 0.264238
0.2855 0.267462
0.2865 0.270688
0.2875 0.273916
0.2885 0.277146
0.2895 0.280378
0.2905 0.283612
0.2915 0.286847
0.2925 0.290084
0.2935 0.293323
0.2945 0.296563
0.2955 0.299805
0.2965 0.303048
0.2975 0.306293
0.2985 0.309539
0.2995 0.312786
0.3005 0.316035
0.3015 0.319285
0.3025 0.322537
0.3035 0.32579
0.3045 0.329043
0.3055 0.332299
0.3065 0.335555
0.3075 0.338812
0.3085 0.342071
0.3095 0.34533
0.3105 0.348591
0.3115 0.351853
0.3125 0.355116
0.3135 0.358379
0.3145 0.361644
0.3155 0.364909
0.3165 0.368176
0.3175 0.371443
0.3185 0.374712
0.3195 0.377981
0.3205 0.381251
0.3215 0.384522
0.3225 0.387793
0.3235 0.391066
0.3245 0.394339
0.3255 0.397613
0.3265 0.400888
0.3275 0.404163
0.3285 0.407439
0.3295 0.410716
0.3305 0.413994
0.3315 0.417272
0.3325 0.420551
0.3335 0.42383
0.3345 0.42711
0.3355 0.430391
0.3365 0.433672
0.3375 0.436954
0.3385 0.440237
0.3395 0.44352
0.3405 0.446804
0.3415 0.450088
0.3425 0.453373
0.3435 0.456658
0.3445 0.459944
0.3455 0.46323
0.3465 0.466517
0.3475 0.469804
0.3485 0.473092
0.3495 0.47638
0.3505 0.479669
0.3515 0.482958
0.3525 0.486248
0.3535 0.489538
0.3545 0.492828
0.3555 0.496119
0.3565 0.499411
0.3575 0.502703
0.3585 0.505995
0.3595 0.509287
0.3605 0.51258
0.3615 0.515873
0.3625 0.519167
0.3635 0.522461
0.3645 0.525756
0.3655 0.52905
0.3665 0.532346
0.3675 0.535641
0.3685 0.538937
0.3695 0.542233
0.3705 0.545529
0.3715 0.548826
0.3725 0.552123
0.3735 0.55542
0.3745 0.558718
0.3755 0.562016
0.3765 0.565314
0.3775 0.568612
0.3785 0.571911
0.3795 0.57521
0.3805 0.578509
0.3815 0.581809
0.3825 0.585108
0.3835 0.588408
0.3845 0.591708
0.3855 0.595009
0.3865 0.598309
0.3875 0.60161
0.3885 0.604911
0.3895 0.608212
0.3905 0.611513
0.3915 0.614815
0.3925 0.618117
0.3935 0.621419
0.3945 0.624721
0.3955 0.628023
0.3965 0.631325
0.3975 0.634627
0.3985 0.63793
0.3995 0.641233
0.4005 0.644535
0.4015 0.647838
0.4025 0.651141
0.4035 0.654444
0.4045 0.657748
0.4055 0.661051
0.4065 0.664354
0.4075 0.667657
0.4085 0.670961
0.4095 0.674264
0.4105 0.677568
0.4115 0.680871
0.4125 0.684174
0.4135 0.687478
0.4145 0.690781
0.4155 0.694085
0.4165 0.697388
0.4175 0.700691
0.4185 0.703994
0.4195 0.707297
0.4205 0.7106
0.4215 0.713903
0.4225 0.717206
0.4235 0.720508
0.4245 0.72381
0.4255 0.727113
0.4265 0.730414
0.4275 0.733716
0.4285 0.737018
0.4295 0.740319
0.4305 0.743619
0.4315 0.74692
0.4325 0.75022
0.4335 0.753519
0.4345 0.756819
0.4355 0.760117
0.4365 0.763416
0.4375 0.766713
0.4385 0.77001
0.4395 0.773307
0.4405 0.776602
0.4415 0.779897
0.4425 0.783192
0.4435 0.786485
0.4445 0.789777
0.4455 0.793069
0.4465 0.796359
0.4475 0.799648
0.4485 0.802936
0.4495 0.806222
0.4505 0.809507
0.4515 0.812791
0.4525 0.816072
0.4535 0.819352
0.4545 0.82263
0.4555 0.825905
0.4565 0.829178
0.4575 0.832449
0.4585 0.835716
0.4595 0.83898
0.4605 0.842241
0.4615 0.845497
0.4625 0.84875
0.4635 0.851997
0.4645 0.855239
0.4655 0.858476
0.4665 0.861705
0.4675 0.864927
0.4685 0.86814
0.4695 0.871344
0.4705 0.874536
0.4715 0.877716
0.4725 0.880882
0.4735 0.88403
0.4745 0.887159
0.4755 0.890264
0.4765 0.893343
0.4775 0.896389
0.4785 0.899396
0.4795 0.902358
0.4805 0.905263
0.4815 0.908101
0.4825 0.910856
0.4835 0.913509
0.4845 0.916038
0.4855 0.918416
0.4865 0.92061
0.4875 0.922583
0.4885 0.9243
0.4895 0.925725
0.4905 0.926836
0.4915 0.927629
0.4925 0.928127
0.4935 0.928379
0.4945 0.928451
0.4955 0.928415
0.4965 0.928326
0.4975 0.928224
0.4985 0.928126
0.4995 0.928042
0.5005 0.927969
0.5015 0.927909
0.5025 0.927857
0.5035 0.927813
0.5045 0.927775
0.5055 0.927742
0.5065 0.927714
0.5075 0.927689
0.5085 0.927668
0.5095 0.927649
0.5105 0.927633
0.5115 0.927618
0.5125 0.927606
0.5135 0.927594
0.5145 0.927585
0.5155 0.927576
0.5165 0.927568
0.5175 0.927561
0.5185 0.927555
0.5195 0.927549
0.5205 0.927544
0.5215 0.92754
0.5225 0.927536
0.5235 0.927532
0.5245 0.927529
0.5255 0.927526
0.5265 0.927523
0.5275 0.92752
0.5285 0.927518
0.5295 0.927516
0.5305 0.927514
0.5315 0.927512
0.5325 0.92751
0.5335 0.927509
0.5345 0.927507
0.5355 0.927506
0.5365 0.927504
0.5375 0.927503
0.5385 0.927502
0.5395 0.927501
0.5405 0.9275
0.5415 0.927499
0.5425 0.927498
0.5435 0.927497
0.5445 0.927496
0.5455 0.927496
0.5465 0.927495
0.5475 0.927494
0.5485 0.927493
0.5495 0.927493
0.5505 0.927492
0.5515 0.927492
0.5525 0.927491
0.5535 0.927491
0.5545 0.92749
0.5555 0.92749
0.5565 0.927489
0.5575 0.927489
0.5585 0.927488
0.5595 0.927488
0.5605 0.927487
0.5615 0.927487
0.5625 0.927487
0.5635 0.927486
0.5645 0.927486
0.5655 0.927486
0.5665 0.927485
0.5675 0.927485
0.5685 0.927485
0.5695 0.927484
0.5705 0.927484
0.5715 0.927484
0.5725 0.927484
0.5735 0.927483
0.5745 0.927483
0.5755 0.927483
0.5765 0.927483
0.5775 0.927483
0.5785 0.927482
0.5795 0.927482
0.5805 0.927482
0.5815 0.927482
0.5825 0.927482
0.5835 0.927482
0.5845 0.927481
0.5855 0.927481
0.5865 0.927481
0.5875 0.927481
0.5885 0.927481
0.5895 0.927481
0.5905 0.927481
0.5915 0.92748
0.5925 0.92748
0.5935 0.92748
0.5945 0.92748
0.5955 0.92748
0.5965 0.92748
0.5975 0.92748
0.5985 0.92748
0.5995 0.92748
0.6005 0.927479
0.6015 0.927479
0.6025 0.927479
0.6035 0.927479
0.6045 0.927479
0.6055 0.927479
0.6065 0.927479
0.6075 0.927479
0.6085 0.927479
0.6095 0.927479
0.6105 0.927479
0.6115 0.927479
0.6125 0.927479
0.6135 0.927478
0.6145 0.927478
0.6155 0.927478
0.6165 0.927478
0.6175 0.927478
0.6185 0.927478
0.6195 0.927478
0.6205 0.927478
0.6215 0.927478
0.6225 0.927478
0.6235 0.927478
0.6245 0.927478
0.6255 0.927478
0.6265 0.927478
0.6275 0.927478
0.6285 0.927478
0.6295 0.927478
0.6305 0.927478
0.6315 0.927478
0.6325 0.927478
0.6335 0.927478
0.6345 0.927478
0.6355 0.927478
0.6365 0.927478
0.6375 0.927478
0.6385 0.927478
0.6395 0.927478
0.6405 0.927478
0.6415 0.927478
0.6425 0.927478
0.6435 0.927478
0.6445 0.927478
0.6455 0.927478
0.6465 0.927478
0.6475 0.927478
0.6485 0.927478
0.6495 0.927478
0.6505 0.927478
0.6515 0.927478
0.6525 0.927478
0.6535 0.927478
0.6545 0.927478
0.6555 0.927478
0.6565 0.927478
0.6575 0.927478
0.6585 0.927478
0.6595 0.927478
0.6605 0.927478
0.6615 0.927478
0.6625 0.927478
0.6635 0.927478
0.6645 0.927478
0.6655 0.927478
0.6665 0.927478
0.6675 0.927478
0.6685 0.927478
0.6695 0.927478
0.6705 0.927478
0.6715 0.927478
0.6725 0.927478
0.6735 0.927478
0.6745 0.927478
0.6755 0.927478
0.6765 0.927478
0.6775 0.927478
0.6785 0.927478
0.6795 0.927478
0.6805 0.927478
0.6815 0.927478
0.6825 0.927478
0.6835 0.927478
0.6845 0.927478
0.6855 0.927478
0.6865 0.927478
0.6875 0.927478
0.6885 0.927478
0.6895 0.927478
0.6905 0.927478
0.6915 0.927478
0.6925 0.927478
0.6935 0.927478
0.6945 0.927478
0.6955 0.927478
0.6965 0.927478
0.6975 0.927478
0.6985 0.927478
0.6995 0.927478
0.7005 0.927478
0.7015 0.927478
0.7025 0.927478
0.7035 0.927478
0.7045 0.927479
0.7055 0.927479
0.7065 0.927479
0.7075 0.927479
0.7085 0.927479
0.7095 0.927479
0.7105 0.927479
0.7115 0.927479
0.7125 0.927479
0.7135 0.927479
0.7145 0.927479
0.7155 0.927479
0.7165 0.927479
0.7175 0.927479
0.7185 0.927479
0.7195 0.927479
0.7205 0.927479
0.7215 0.927479
0.7225 0.927479
0.7235 0.927479
0.7245 0.927479
0.7255 0.927479
0.7265 0.92748
0.7275 0.92748
0.7285 0.92748
0.7295 0.92748
0.7305 0.92748
0.7315 0.92748
0.7325 0.92748
0.7335 0.92748
0.7345 0.92748
0.7355 0.92748
0.7365 0.92748
0.7375 0.92748
0.7385 0.92748
0.7395 0.92748
0.7405 0.92748
0.7415 0.92748
0.7425 0.927481
0.7435 0.927481
0.7445 0.927481
0.7455 0.927481
0.7465 0.927481
0.7475 0.927481
0.7485 0.927481
0.7495 0.927481
0.7505 0.927481
0.7515 0.927481
0.7525 0.927481
0.7535 0.927481
0.7545 0.927481
0.7555 0.927481
0.7565 0.927481
0.7575 0.927482
0.7585 0.927482
0.7595 0.927482
0.7605 0.927482
0.7615 0.927482
0.7625 0.927482
0.7635 0.927482
0.7645 0.927482
0.7655 0.927482
0.7665 0.927482
0.7675 0.927482
0.7685 0.927482
0.7695 0.927482
0.7705 0.927483
0.7715 0.927483
0.7725 0.927483
0.7735 0.927483
0.7745 0.927483
0.7755 0.927483
0.7765 0.927483
0.7775 0.927483
0.7785 0.927483
0.7795 0.927483
0.7805 0.927483
0.7815 0.927483
0.7825 0.927484
0.7835 0.927484
0.7845 0.927484
0.7855 0.927484
0.7865 0.927484
0.7875 0.927484
0.7885 0.927484
0.7895 0.927484
0.7905 0.927484
0.7915 0.927484
0.7925 0.927485
0.7935 0.927485
0.7945 0.927485
0.7955 0.927485
0.7965 0.927485
0.7975 0.927485
0.7985 0.927485
0.7995 0.927485
0.8005 0.927485
0.8015 0.927485
0.8025 0.927486
0.8035 0.927486
0.8045 0.927486
0.8055 0.927486
0.8065 0.927486
0.8075 0.927486
0.8085 0.927486
0.8095 0.927486
0.8105 0.927486
0.8115 0.927487
0.8125 0.927487
0.8135 0.927487
0.8145 0.927487
0.8155 0.927487
0.8165 0.927487
0.8175 0.927487
0.8185 0.927487
0.8195 0.927488
0.8205 0.927488
0.8215 0.927488
0.8225 0.927488
0.8235 0.927488
0.8245 0.927488
0.8255 0.927488
0.8265 0.927488
0.8275 0.927489
0.8285 0.927489
0.8295 0.927489
0.8305 0.927489
0.8315 0.927489
0.8325 0.927489
0.8335 0.927489
0.8345 0.92749
0.8355 0.92749
0.8365 0.92749
0.8375 0.92749
0.8385 0.92749
0.8395 0.92749
0.8405 0.927491
0.8415 0.927491
0.8425 0.927491
0.8435 0.927491
0.8445 0.927491
0.8455 0.927491
0.8465 0.927491
0.8475 0.927492
0.8485 0.927492
0.8495 0.927492
0.8505 0.927492
0.8515 0.927492
0.8525 0.927493
0.8535 0.927493
0.8545 0.927493
0.8555 0.927493
0.8565 0.927493
0.8575 0.927493
0.8585 0.927494
0.8595 0.927494
0.8605 0.927494
0.8615 0.927494
0.8625 0.927494
0.8635 0.927495
0.8645 0.927495
0.8655 0.927495
0.8665 0.927495
0.8675 0.927495
0.8685 0.927496
0.8695 0.927496
0.8705 0.927496
0.8715 0.927496
0.8725 0.927497
0.8735 0.927497
0.8745 0.927497
0.8755 0.927497
0.8765 0.927497
0.8775 0.927498
0.8785 0.927498
0.8795 0.927498
0.8805 0.927498
0.8815 0.927499
0.8825 0.927499
0.8835 0.927499
0.8845 0.927499
0.8855 0.9275
0.8865 0.9275
0.8875 0.9275
0.8885 0.927501
0.8895 0.927501
0.8905 0.927501
0.8915 0.927501
0.8925 0.927502
0.8935 0.927502
0.8945 0.927502
0.8955 0.927503
0.8965 0.927503
0.8975 0.927503
0.8985 0.927504
0.8995 0.927504
0.9005 0.927504
0.9015 0.927505
0.9025 0.927505
0.9035 0.927505
0.9045 0.927506
0.9055 0.927506
0.9065 0.927506
0.9075 0.927507
0.9085 0.927507
0.9095 0.927507
0.9105 0.927508
0.9115 0.927508
0.9125 0.927509
0.9135 0.927509
0.9145 0.927509
0.9155 0.92751
0.9165 0.92751
0.9175 0.927511
0.9185 0.927511
0.9195 0.927512
0.9205 0.927512
0.9215 0.927512
0.9225 0.927513
0.9235 0.927513
0.9245 0.927514
0.9255 0.927514
0.9265 0.927515
0.9275 0.927515
0.9285 0.927516
0.9295 0.927516
0.9305 0.927515
0.9315 0.927509
0.9325 0.927476
0.9335 0.927317
0.9345 0.926553
0.9355 0.922902
0.9365 0.905866
0.9375 0.833507
0.9385 0.606653
0.9395 0.241911
0.9405 0.0428644
0.9415 0.00521245
0.9425 0.000593648
0.9435 6.70793e-05
0.9445 7.57281e-06
0.9455 8.54833e-07
0.9465 9.6494e-08
0.9475 1.08923e-08
0.9485 1.22952e-09
0.9495 1.38788e-10
0.9505 1.56662e-11
0.9515 1.76825e-12
0.9525 1.99589e-13
0.9535 2.25728e-14
0.9545 2.39101e-15
0.9555 2.02628e-16
0.9565 0
0.9575 0
0.9585 0
0.9595 0
0.9605 0
0.9615 0
0.9625 0
0.9635 0
0.9645 0
0.9655 0
0.9665 0
0.9675 0
0.9685 0
0.9695 0
0.9705 0
0.9715 0
0.9725 0
0.9735 0
0.9745 0
0.9755 0
0.9765 0
0.9775 0
0.9785 0
0.9795 0
0.9805 0
0.9815 0
0.9825 0
0.9835 0
0.9845 0
0.9855 0
0.9865 0
0.9875 0
0.9885 0
0.9895 0
0.9905 0
0.9915 0
0.9925 0
0.9935 0
0.9945 0
0.9955 0
0.9965 0
0.9975 0
0.9985 0
0.9995 0
