298.8 0.809017
299.6 0.805886
300.4 0.802774
301.2 0.799684
302 0.796616
302.8 0.793574
303.6 0.790561
304.4 0.787582
305.2 0.784641
306 0.781745
306.8 0.7789
307.6 0.776117
308.4 0.773404
309.2 0.770773
310 0.768237
310.8 0.765809
311.6 0.763503
312.4 0.761333
313.2 0.759311
314 0.757449
314.8 0.755756
315.6 0.754237
316.4 0.752895
317.2 0.751726
318 0.750727
318.8 0.749885
319.6 0.74919
320.4 0.748625
321.2 0.748174
322 0.74782
322.8 0.747547
323.6 0.747338
324.4 0.74718
325.2 0.747061
326 0.74697
326.8 0.746898
327.6 0.74684
328.4 0.746789
329.2 0.746743
330 0.7467
330.8 0.746657
331.6 0.746614
332.4 0.746571
333.2 0.746527
334 0.746481
334.8 0.746434
335.6 0.746383
336.4 0.746328
337.2 0.746269
338 0.746213
338.8 0.746165
339.6 0.746126
340.4 0.746093
341.2 0.746065
342 0.74604
342.8 0.746018
343.6 0.745998
344.4 0.745978
345.2 0.745959
346 0.745939
346.8 0.745919
347.6 0.745899
348.4 0.745878
349.2 0.745858
350 0.745842
350.8 0.745829
351.6 0.74582
352.4 0.745814
353.2 0.745812
354 0.745811
354.8 0.745812
355.6 0.745813
356.4 0.745816
357.2 0.745821
358 0.745828
358.8 0.745836
359.6 0.745844
360.4 0.745847
361.2 0.745848
362 0.745847
362.8 0.745846
363.6 0.745844
364.4 0.74584
365.2 0.745835
366 0.745828
366.8 0.745818
367.6 0.745807
368.4 0.745793
369.2 0.745776
370 0.745759
370.8 0.745744
371.6 0.745733
372.4 0.745724
373.2 0.745716
374 0.745711
374.8 0.745709
375.6 0.745709
376.4 0.74571
377.2 0.745713
378 0.745718
378.8 0.745725
379.6 0.745733
380.4 0.745741
381.2 0.74575
382 0.745761
382.8 0.745773
383.6 0.745789
384.4 0.745813
385.2 0.745847
386 0.7459
386.8 0.745982
387.6 0.74611
388.4 0.746304
389.2 0.746593
390 0.747016
390.8 0.747626
391.6 0.748494
392.4 0.749713
393.2 0.751408
394 0.753731
394.8 0.756874
395.6 0.761055
396.4 0.766517
397.2 0.773503
398 0.782241
398.8 0.792937
399.6 0.805826
400.4 0.8213
401.2 0.840699
402 0.858094
402.8 0.865828
403.6 0.865873
404.4 0.860482
405.2 0.85114
406 0.840639
406.8 0.829921
407.6 0.818868
408.4 0.806886
409.2 0.793977
410 0.780522
410.8 0.767339
411.6 0.754923
412.4 0.743232
413.2 0.732313
414 0.722222
414.8 0.713008
415.6 0.704691
416.4 0.697243
417.2 0.690611
418 0.684738
418.8 0.679572
419.6 0.675043
420.4 0.671049
421.2 0.667503
422 0.664372
422.8 0.661609
423.6 0.659061
424.4 0.656558
425.2 0.654003
426 0.651327
426.8 0.648485
427.6 0.645429
428.4 0.642073
429.2 0.638278
430 0.63388
430.8 0.628702
431.6 0.622585
432.4 0.61539
433.2 0.606993
434 0.597269
434.8 0.586074
435.6 0.573251
436.4 0.558631
437.2 0.542042
438 0.523317
438.8 0.502286
439.6 0.478807
440.4 0.452717
441.2 0.424018
442 0.392347
442.8 0.358507
443.6 0.326594
444.4 0.299339
445.2 0.276417
446 0.257424
446.8 0.241928
447.6 0.229484
448.4 0.21965
449.2 0.212006
450 0.206168
450.8 0.201789
451.6 0.198571
452.4 0.196257
453.2 0.194634
454 0.19353
454.8 0.192808
455.6 0.192359
456.4 0.192101
457.2 0.191966
458 0.191903
458.8 0.191883
459.6 0.191887
460.4 0.19192
461.2 0.191993
462 0.192113
462.8 0.192282
463.6 0.192477
464.4 0.19265
465.2 0.192784
466 0.192893
466.8 0.192985
467.6 0.193066
468.4 0.193141
469.2 0.193214
470 0.193287
470.8 0.193364
471.6 0.193448
472.4 0.193544
473.2 0.193656
474 0.19379
474.8 0.193944
475.6 0.194074
476.4 0.19415
477.2 0.194184
478 0.194195
478.8 0.194186
479.6 0.194137
480.4 0.194006
481.2 0.193739
482 0.193251
482.8 0.192426
483.6 0.191094
484.4 0.188998
485.2 0.185665
486 0.180668
486.8 0.172733
487.6 0.160061
488.4 0.148327
489.2 0.141899
490 0.138544
490.8 0.136872
491.6 0.136083
492.4 0.135717
493.2 0.13555
494 0.135474
494.8 0.135439
495.6 0.135424
496.4 0.135418
497.2 0.135415
498 0.135414
498.8 0.135413
499.6 0.135412
500.4 0.135411
501.2 0.135411
502 0.13541
502.8 0.135409
503.6 0.135408
504.4 0.135408
505.2 0.135408
506 0.135408
506.8 0.135408
507.6 0.135409
508.4 0.135409
509.2 0.135409
510 0.135409
510.8 0.135409
511.6 0.13541
512.4 0.13541
513.2 0.13541
514 0.13541
514.8 0.13541
515.6 0.13541
516.4 0.13541
517.2 0.135411
518 0.135411
518.8 0.135412
519.6 0.135412
520.4 0.135412
521.2 0.135413
522 0.135414
522.8 0.135414
523.6 0.135415
524.4 0.135415
525.2 0.135416
526 0.135416
526.8 0.135416
527.6 0.135416
528.4 0.135416
529.2 0.135417
530 0.135417
530.8 0.135417
531.6 0.135418
532.4 0.135418
533.2 0.135418
534 0.135419
534.8 0.135419
535.6 0.135419
536.4 0.135419
537.2 0.135419
538 0.135419
538.8 0.13542
539.6 0.13542
540.4 0.135421
541.2 0.135421
542 0.135422
542.8 0.135423
543.6 0.135424
544.4 0.135425
545.2 0.135427
546 0.135428
546.8 0.13543
547.6 0.135431
548.4 0.135432
549.2 0.135433
550 0.135433
550.8 0.135434
551.6 0.135434
552.4 0.135434
553.2 0.135435
554 0.135436
554.8 0.135436
555.6 0.135437
556.4 0.135438
557.2 0.135438
558 0.135439
558.8 0.13544
559.6 0.135441
560.4 0.135442
561.2 0.135442
562 0.135443
562.8 0.135444
563.6 0.135444
564.4 0.135445
565.2 0.135446
566 0.135446
566.8 0.135447
567.6 0.135448
568.4 0.135449
569.2 0.135451
570 0.135453
570.8 0.135454
571.6 0.135455
572.4 0.135457
573.2 0.135458
574 0.135459
574.8 0.13546
575.6 0.135461
576.4 0.135462
577.2 0.135463
578 0.135465
578.8 0.135466
579.6 0.135468
580.4 0.135469
581.2 0.135471
582 0.135472
582.8 0.135473
583.6 0.135474
584.4 0.135476
585.2 0.135477
586 0.135479
586.8 0.135481
587.6 0.135483
588.4 0.135485
589.2 0.135486
590 0.135488
590.8 0.13549
591.6 0.135492
592.4 0.135494
593.2 0.135496
594 0.135498
594.8 0.135499
595.6 0.135501
596.4 0.135502
597.2 0.135503
598 0.135504
598.8 0.135506
599.6 0.135507
600.4 0.135509
601.2 0.135511
602 0.135513
602.8 0.135515
603.6 0.135518
604.4 0.13552
605.2 0.135522
606 0.135524
606.8 0.135526
607.6 0.135527
608.4 0.135529
609.2 0.13553
610 0.135531
610.8 0.135532
611.6 0.135533
612.4 0.135533
613.2 0.135533
614 0.135533
614.8 0.135533
615.6 0.135534
616.4 0.135535
617.2 0.135536
618 0.135538
618.8 0.135539
619.6 0.13554
620.4 0.13554
621.2 0.13554
622 0.13554
622.8 0.13554
623.6 0.13554
624.4 0.135541
625.2 0.135541
626 0.135543
626.8 0.135545
627.6 0.135547
628.4 0.135549
629.2 0.13555
630 0.135551
630.8 0.135552
631.6 0.135553
632.4 0.135554
633.2 0.135555
634 0.135556
634.8 0.135557
635.6 0.135559
636.4 0.135561
637.2 0.135563
638 0.135564
638.8 0.135566
639.6 0.135568
640.4 0.135571
641.2 0.135573
642 0.135575
642.8 0.135577
643.6 0.135579
644.4 0.13558
645.2 0.135582
646 0.135583
646.8 0.135585
647.6 0.135586
648.4 0.135587
649.2 0.135589
650 0.135591
650.8 0.135594
651.6 0.135597
652.4 0.1356
653.2 0.135601
654 0.135603
654.8 0.135604
655.6 0.135606
656.4 0.135608
657.2 0.13561
658 0.135612
658.8 0.135616
659.6 0.135622
660.4 0.13563
661.2 0.135639
662 0.135647
662.8 0.135654
663.6 0.135661
664.4 0.135668
665.2 0.135674
666 0.135681
666.8 0.135687
667.6 0.135694
668.4 0.135701
669.2 0.135708
670 0.135715
670.8 0.135722
671.6 0.135729
672.4 0.135736
673.2 0.135744
674 0.135756
674.8 0.135771
675.6 0.135786
676.4 0.1358
677.2 0.135811
678 0.135821
678.8 0.13583
679.6 0.13584
680.4 0.135851
681.2 0.135862
682 0.135873
682.8 0.135882
683.6 0.135892
684.4 0.135904
685.2 0.135918
686 0.135932
686.8 0.135945
687.6 0.135958
688.4 0.135974
689.2 0.135993
690 0.136014
690.8 0.136033
691.6 0.136051
692.4 0.136069
693.2 0.136092
694 0.136122
694.8 0.136152
695.6 0.136173
696.4 0.136175
697.2 0.136151
698 0.136058
698.8 0.135811
699.6 0.13517
700.4 0.133679
701.2 0.13062
702 0.127376
702.8 0.125859
703.6 0.12529
704.4 0.125095
705.2 0.125031
706 0.12501
706.8 0.125003
707.6 0.125001
708.4 0.125
709.2 0.125
710 0.125
710.8 0.125
711.6 0.125
712.4 0.125
713.2 0.125
714 0.125
714.8 0.125
715.6 0.125
716.4 0.125
717.2 0.125
718 0.125
718.8 0.125
719.6 0.125
720.4 0.125
721.2 0.125
722 0.125
722.8 0.125
723.6 0.125
724.4 0.125
725.2 0.125
726 0.125
726.8 0.125
727.6 0.125
728.4 0.125
729.2 0.125
730 0.125
730.8 0.125
731.6 0.125
732.4 0.125
733.2 0.125
734 0.125
734.8 0.125
735.6 0.125
736.4 0.125
737.2 0.125
738 0.125
738.8 0.125
739.6 0.125
740.4 0.125
741.2 0.125
742 0.125
742.8 0.125
743.6 0.125
744.4 0.125
745.2 0.125
746 0.125
746.8 0.125
747.6 0.125
748.4 0.125
749.2 0.125
750 0.125
750.8 0.125
751.6 0.125
752.4 0.125
753.2 0.125
754 0.125
754.8 0.125
755.6 0.125
756.4 0.125
757.2 0.125
758 0.125
758.8 0.125
759.6 0.125
760.4 0.125
761.2 0.125
762 0.125
762.8 0.125
763.6 0.125
764.4 0.125
765.2 0.125
766 0.125
766.8 0.125
767.6 0.125
768.4 0.125
769.2 0.124999
770 0.125001
770.8 0.124999
771.6 0.125001
772.4 0.124998
773.2 0.125003
774 0.124997
774.8 0.125005
775.6 0.124994
776.4 0.125008
777.2 0.124989
778 0.125014
778.8 0.124981
779.6 0.125025
780.4 0.124966
781.2 0.125045
782 0.12494
782.8 0.12508
783.6 0.124893
784.4 0.125143
785.2 0.124809
786 0.125254
786.8 0.124663
787.6 0.125444
788.4 0.124423
789.2 0.125718
790 0.124187
790.8 0.125786
791.6 0.126085
792.4 0.186085
793.2 0.125
794 0.125
794.8 0.125
795.6 0.125
796.4 0.125
797.2 0.125
798 0.125
798.8 0.125
799.6 0.125
